"Name","Latitude","Longitude","Year","SL_mm","Inv_Bar_Contribution","Inv_Bar_Effects"
"SANDY HOOK",40.466667,-74.008333,1988.08333333333,7206.24213241183,2.51567045110838,-77.7699767198688
"SANDY HOOK",40.466667,-74.008333,1988.16666666667,7119.16291534912,-5.42695696035029,-16.8359455401897
"SANDY HOOK",40.466667,-74.008333,1988.25,7277.00740757705,50.2172976177743,58.8315790541578
"SANDY HOOK",40.466667,-74.008333,1988.33333333333,7191.19586101568,-0.233993017642299,-3.1707781113781
"SANDY HOOK",40.466667,-74.008333,1988.41666666667,7169.14335059889,13.5652948729828,-29.0261911334995
"SANDY HOOK",40.466667,-74.008333,1988.5,7136.31975584475,-11.9182773874342,-20.1247702699569
"SANDY HOOK",40.466667,-74.008333,1988.58333333333,7156.16550513344,-3.13775981451676,-49.8588148541439
"SANDY HOOK",40.466667,-74.008333,1988.66666666667,7117.37415317161,-12.1449009447255,-57.4137091903796
"SANDY HOOK",40.466667,-74.008333,1988.75,7136.68728781019,-5.6386153405584,-79.6433280076337
"SANDY HOOK",40.466667,-74.008333,1988.83333333333,7126.33862984022,12.1455805604826,-82.3636678038794
"SANDY HOOK",40.466667,-74.008333,1988.91666666667,7130.6729593598,-18.2302963405584,-33.1093278859925
"SANDY HOOK",40.466667,-74.008333,1989,7177.82798651668,-24.6576585541005,16.9380157928421
"SANDY HOOK",40.466667,-74.008333,1989.08333333333,7172.29875439826,-39.7516717363921,75.2064342836179
"SANDY HOOK",40.466667,-74.008333,1989.16666666667,7165.21953733556,-47.1665888353501,35.4757412340623
"SANDY HOOK",40.466667,-74.008333,1989.25,7112.06402956349,2.97595543027499,-30.2508552136724
"SANDY HOOK",40.466667,-74.008333,1989.33333333333,7190.25248300212,9.94016854485797,9.60858590116112
"SANDY HOOK",40.466667,-74.008333,1989.41666666667,7188.19997258532,-2.98258137701708,32.3066000758955
"SANDY HOOK",40.466667,-74.008333,1989.5,7184.37637783118,-20.7517905124333,-4.08563489752489
"SANDY HOOK",40.466667,-74.008333,1989.58333333333,7211.22212711988,4.09785581048256,-25.6150184403272
"SANDY HOOK",40.466667,-74.008333,1989.66666666667,7183.43077515804,-15.7805840697255,-15.7597580750124
"SANDY HOOK",40.466667,-74.008333,1989.75,7159.74390979663,-14.1457097155589,-65.8062735446583
"SANDY HOOK",40.466667,-74.008333,1989.83333333333,7110.39525182666,24.523845872983,-112.829821980701
"SANDY HOOK",40.466667,-74.008333,1989.91666666667,7079.7071257766,8.08527240944095,-64.0681750644741
"SANDY HOOK",40.466667,-74.008333,1990,7124.88460850312,19.3435889458998,-36.2139397582043
"SANDY HOOK",40.466667,-74.008333,1990.08333333333,7169.3553763847,-19.0038742363916,16.4901259026609
"SANDY HOOK",40.466667,-74.008333,1990.16666666667,7092.27615932199,-62.1717478978507,-6.1107951525021
"SANDY HOOK",40.466667,-74.008333,1990.25,7089.12065154993,-8.15336956972478,-1.79525802063623
"SANDY HOOK",40.466667,-74.008333,1990.33333333333,7207.30910498855,17.8612635448578,24.127355972608
"SANDY HOOK",40.466667,-74.008333,1990.41666666667,7145.25659457176,6.20144331048279,-12.1034711011951
"SANDY HOOK",40.466667,-74.008333,1990.5,7171.43299981762,-13.8130605124334,31.4664218567477
"SANDY HOOK",40.466667,-74.008333,1990.58333333333,7228.27874910631,-11.5259445020173,23.172602785132
"SANDY HOOK",40.466667,-74.008333,1990.66666666667,7160.48739714448,5.64958405527495,-17.3108123844345
"SANDY HOOK",40.466667,-74.008333,1990.75,7146.80053178307,2.69283465944137,-62.5218413731987
"SANDY HOOK",40.466667,-74.008333,1990.83333333333,7137.4518738131,7.70783993548333,-73.8721087024077
"SANDY HOOK",40.466667,-74.008333,1990.91666666667,7146.76374776304,-25.830412903059,-19.0128183395246
"SANDY HOOK",40.466667,-74.008333,1991,7226.94123048955,-17.8300663666001,19.7771563095626
"SANDY HOOK",40.466667,-74.008333,1991.08333333333,7166.41199837114,9.82045576360766,10.490452397984
"SANDY HOOK",40.466667,-74.008333,1991.16666666667,7281.33278130843,50.7030786646498,66.7912613256862
"SANDY HOOK",40.466667,-74.008333,1991.25,7159.17727353636,-15.9128095697256,27.7319088725255
"SANDY HOOK",40.466667,-74.008333,1991.33333333333,7146.36572697499,-16.5572620801422,-4.62696307435961
"SANDY HOOK",40.466667,-74.008333,1991.41666666667,7194.3132165582,-3.47065512701699,10.385869578393
"SANDY HOOK",40.466667,-74.008333,1991.5,7200.48962180406,7.52462230006681,-10.4782318072859
"SANDY HOOK",40.466667,-74.008333,1991.58333333333,7141.33537109275,-5.01933075201726,-47.7013946569824
"SANDY HOOK",40.466667,-74.008333,1991.66666666667,7120.54401913092,-19.0393312572249,30.4628889968639
"SANDY HOOK",40.466667,-74.008333,1991.75,7203.8571537695,-13.9109990905586,103.235656191007
"SANDY HOOK",40.466667,-74.008333,1991.83333333333,7190.50849579953,-19.0406222520165,15.6233742006363
"SANDY HOOK",40.466667,-74.008333,1991.91666666667,7156.82036974948,-12.8078591530592,-4.23137390685932
"SANDY HOOK",40.466667,-74.008333,1992,7214.99785247599,31.9596736333999,33.7349640430398
"SANDY HOOK",40.466667,-74.008333,1992.08333333333,7233.46862035757,21.9725595136077,25.350697765993
"SANDY HOOK",40.466667,-74.008333,1992.16666666667,7171.38940329487,22.4406552271503,-22.4604737743628
"SANDY HOOK",40.466667,-74.008333,1992.25,7180.2338955228,-0.506621757224828,50.2110302029425
"SANDY HOOK",40.466667,-74.008333,1992.33333333333,7198.42234896143,-23.0460005176415,26.3375071172918
"SANDY HOOK",40.466667,-74.008333,1992.41666666667,7194.36983854463,23.3182208104832,-3.82882711245881
"SANDY HOOK",40.466667,-74.008333,1992.5,7215.54624379049,17.7283169875663,-6.83682337821292
"SANDY HOOK",40.466667,-74.008333,1992.58333333333,7163.39199307919,-14.682880127017,-22.1760983476451
"SANDY HOOK",40.466667,-74.008333,1992.66666666667,7142.60064111735,-26.372872507225,-23.8819756859071
"SANDY HOOK",40.466667,-74.008333,1992.75,7139.91377575594,3.65343840944141,12.849292486817
"SANDY HOOK",40.466667,-74.008333,1992.83333333333,7184.56511778597,-29.3671125645173,113.869664684792
"SANDY HOOK",40.466667,-74.008333,1992.91666666667,7317.87699173591,-12.1690110280591,106.462396468996
"SANDY HOOK",40.466667,-74.008333,1993,7246.05447446243,-29.2189719916007,94.3132541447595
"SANDY HOOK",40.466667,-74.008333,1993.08333333333,7294.52524234401,-6.28830954889153,106.110512316528
"SANDY HOOK",40.466667,-74.008333,1993.16666666667,7208.4460252813,-6.27098258535033,66.6120587318757
"SANDY HOOK",40.466667,-74.008333,1993.25,7323.29051750924,22.0652348052746,53.0421594460723
"SANDY HOOK",40.466667,-74.008333,1993.33333333333,7237.47897094786,13.3652338573585,-0.130622862346032
"SANDY HOOK",40.466667,-74.008333,1993.41666666667,7176.42646053107,-1.33805262701681,2.65923039702913
"SANDY HOOK",40.466667,-74.008333,1993.5,7234.60286577693,8.01580480006622,30.8175148010616
"SANDY HOOK",40.466667,-74.008333,1993.58333333333,7230.44861506562,-13.6367857520165,-11.1348029573153
"SANDY HOOK",40.466667,-74.008333,1993.66666666667,7199.65726310379,5.71020468027486,-52.0072955639787
"SANDY HOOK",40.466667,-74.008333,1993.75,7182.97039774238,-4.69277815305854,-34.5811903038111
"SANDY HOOK",40.466667,-74.008333,1993.83333333333,7148.62173977241,-30.4163156895173,2.33576429458467
"SANDY HOOK",40.466667,-74.008333,1993.91666666667,7293.93361372235,21.7583320969415,-0.856443522794653
"SANDY HOOK",40.466667,-74.008333,1994,7104.78639688172,-31.8373166790997,-35.8254730489117
"SANDY HOOK",40.466667,-74.008333,1994.08333333333,7191.06011424386,-35.6776548613922,-20.6308318263591
"SANDY HOOK",40.466667,-74.008333,1994.16666666667,7222.46207784953,30.42237085215,-86.1978672895566
"SANDY HOOK",40.466667,-74.008333,1994.25,7116.34713949567,-16.8205645697251,-98.4986297917964
"SANDY HOOK",40.466667,-74.008333,1994.33333333333,7213.5355929343,17.4089404198584,-55.8588312606306
"SANDY HOOK",40.466667,-74.008333,1994.41666666667,7136.48308251751,4.1792014354836,-52.9435977213307
"SANDY HOOK",40.466667,-74.008333,1994.5,7173.65948776337,-16.2953973874336,-32.1571690066696
"SANDY HOOK",40.466667,-74.008333,1994.58333333333,7163.50523705206,-15.3644735645173,-31.4491149854405
"SANDY HOOK",40.466667,-74.008333,1994.66666666667,7181.71388509023,7.37960343027454,15.7971950225708
"SANDY HOOK",40.466667,-74.008333,1994.75,7180.02701972881,-18.7622034655585,-36.5172688654868
"SANDY HOOK",40.466667,-74.008333,1994.83333333333,7096.67836175884,-20.5592466270172,-1.75626539158574
"SANDY HOOK",40.466667,-74.008333,1994.91666666667,7250.99023570879,-32.5476444655585,98.6121862447783
"SANDY HOOK",40.466667,-74.008333,1995,7191.1677184353,14.9151745709001,-29.8066860602558
"SANDY HOOK",40.466667,-74.008333,1995.08333333333,7136.63848631688,17.6848160761078,-15.7975841698416
"SANDY HOOK",40.466667,-74.008333,1995.16666666667,7202.55926925418,-25.8001500853502,39.9076245943793
"SANDY HOOK",40.466667,-74.008333,1995.25,7122.40376148211,6.63262261777522,14.2344752371182
"SANDY HOOK",40.466667,-74.008333,1995.33333333333,7225.59221492074,11.9453122948582,50.8332899115003
"SANDY HOOK",40.466667,-74.008333,1995.41666666667,7148.53970450394,-9.10837325201649,5.92331669737013
"SANDY HOOK",40.466667,-74.008333,1995.5,7176.7161097498,2.74336480006649,27.8959664434536
"SANDY HOOK",40.466667,-74.008333,1995.58333333333,7251.5618590385,-0.542730752016802,42.0681641221025
"SANDY HOOK",40.466667,-74.008333,1995.66666666667,7218.77050707666,-9.68354813222568,-24.6848723567416
"SANDY HOOK",40.466667,-74.008333,1995.75,7177.08364171525,13.6294171594415,-38.391833296394
"SANDY HOOK",40.466667,-74.008333,1995.83333333333,7233.73498374528,7.34722493548337,9.65336083838335
"SANDY HOOK",40.466667,-74.008333,1995.91666666667,7212.04685769522,14.0999264719409,64.9747414308016
"SANDY HOOK",40.466667,-74.008333,1996,7344.29672634491,10.2637073833996,10.1805574754432
"SANDY HOOK",40.466667,-74.008333,1996.08333333333,7227.88296999724,31.6407720136084,-61.7757375419399
"SANDY HOOK",40.466667,-74.008333,1996.16666666667,7172.61589124061,-1.49905133535079,-43.3597886157085
"SANDY HOOK",40.466667,-74.008333,1996.25,7244.46038346855,29.3871182427751,-52.2000204735807
"SANDY HOOK",40.466667,-74.008333,1996.33333333333,7193.64883690717,-16.5269517676423,-23.9156184357885
"SANDY HOOK",40.466667,-74.008333,1996.41666666667,7204.59632649038,-13.5329016895171,-36.4665131823172
"SANDY HOOK",40.466667,-74.008333,1996.5,7208.77273173624,13.5758041750669,-33.5989924890583
"SANDY HOOK",40.466667,-74.008333,1996.58333333333,7214.61848102493,-30.8297276270166,36.1872085512361
"SANDY HOOK",40.466667,-74.008333,1996.66666666667,7332.8271290631,33.3081328052742,43.9598398863897
"SANDY HOOK",40.466667,-74.008333,1996.75,7297.33748469014,-1.766667215559,44.5277329740221
"SANDY HOOK",40.466667,-74.008333,1996.83333333333,7253.79160573172,-42.1129875645173,73.7386293356908
"SANDY HOOK",40.466667,-74.008333,1996.91666666667,7384.10347968166,-6.36419759055892,-49.8171177193927
"SANDY HOOK",40.466667,-74.008333,1997,7225.28096240817,16.2402792583992,-93.6082457413007
"SANDY HOOK",40.466667,-74.008333,1997.08333333333,7239.75173028976,-28.0122545488918,-52.8739226545201
"SANDY HOOK",40.466667,-74.008333,1997.16666666667,7223.67251322705,-1.61096633534984,6.96369714599824
"SANDY HOOK",40.466667,-74.008333,1997.25,7309.51700545498,34.3276991802745,30.1331654505291
"SANDY HOOK",40.466667,-74.008333,1997.33333333333,7167.70545889361,15.9773610448586,-21.7334136534434
"SANDY HOOK",40.466667,-74.008333,1997.41666666667,7262.65294847682,-2.22171481451645,68.9496306969504
"SANDY HOOK",40.466667,-74.008333,1997.5,7198.82935372268,-3.07854676243377,27.1170482823962
"SANDY HOOK",40.466667,-74.008333,1997.58333333333,7222.67510301137,-6.3856263770174,-4.62275995209636
"SANDY HOOK",40.466667,-74.008333,1997.66666666667,7197.88375104954,19.4462165552741,8.52098576637791
"SANDY HOOK",40.466667,-74.008333,1997.75,7217.19688568812,-12.6333028405584,81.2458409504128
"SANDY HOOK",40.466667,-74.008333,1997.83333333333,7272.84822771815,29.3105436854827,65.2923461313497
"SANDY HOOK",40.466667,-74.008333,1997.91666666667,7235.1601016681,62.5754424094417,138.288835112117
"SANDY HOOK",40.466667,-74.008333,1998,7386.33758439461,4.30656519590008,269.407684659608
"SANDY HOOK",40.466667,-74.008333,1998.08333333333,7486.80835227619,44.6252435761078,163.060151686997
"SANDY HOOK",40.466667,-74.008333,1998.16666666667,7265.72913521349,7.7440396021498,14.4062150868656
"SANDY HOOK",40.466667,-74.008333,1998.25,7300.57362744142,34.0883254302744,59.5663051582129
"SANDY HOOK",40.466667,-74.008333,1998.33333333333,7341.76208088005,41.8227313573577,36.4630906288803
"SANDY HOOK",40.466667,-74.008333,1998.41666666667,7249.70957046325,37.3340201854829,-2.56830393139169
"SANDY HOOK",40.466667,-74.008333,1998.5,7241.88597570911,3.4614860500669,-2.44390895376582
"SANDY HOOK",40.466667,-74.008333,1998.58333333333,7224.73172499781,-20.2661951270167,-26.3777963298155
"SANDY HOOK",40.466667,-74.008333,1998.66666666667,7217.94037303597,36.2808749927742,-34.0218453762571
"SANDY HOOK",40.466667,-74.008333,1998.75,7157.25350767456,-17.4611915905592,-22.0229619410934
"SANDY HOOK",40.466667,-74.008333,1998.83333333333,7166.90484970459,-1.47229881451744,-40.9583514609623
"SANDY HOOK",40.466667,-74.008333,1998.91666666667,7202.21672365453,-16.9168494655588,-26.632131402531
"SANDY HOOK",40.466667,-74.008333,1999,7204.39420638105,-24.2317598041008,35.5413648543007
"SANDY HOOK",40.466667,-74.008333,1999.08333333333,7343.86497426263,2.12629951360766,45.0949664847077
"SANDY HOOK",40.466667,-74.008333,1999.16666666667,7195.78575719992,27.5592121021492,-13.8568891257735
"SANDY HOOK",40.466667,-74.008333,1999.25,7232.63024942786,21.2157688677752,47.4750980414949
"SANDY HOOK",40.466667,-74.008333,1999.33333333333,7229.81870286648,-5.57404833014167,15.9152179594202
"SANDY HOOK",40.466667,-74.008333,1999.41666666667,7177.76619244969,-28.6196654395167,-9.13740723370331
"SANDY HOOK",40.466667,-74.008333,1999.5,7201.94259769555,3.35967448756595,-4.16493759675574
"SANDY HOOK",40.466667,-74.008333,1999.58333333333,7243.14400776852,15.6344270604827,-8.01486099219849
"SANDY HOOK",40.466667,-74.008333,1999.66666666667,7220.99699502241,18.229140930275,-39.6588948513198
"SANDY HOOK",40.466667,-74.008333,1999.75,7156.310129661,-21.1808109655581,-56.4703295207578
"SANDY HOOK",40.466667,-74.008333,1999.83333333333,7134.96147169103,-13.0399575645172,-10.2505376774811
"SANDY HOOK",40.466667,-74.008333,1999.91666666667,7200.27334564097,5.0814427219414,17.4965318486629
"SANDY HOOK",40.466667,-74.008333,2000,7134.45082836748,7.62282425839994,-36.1852639816544
"SANDY HOOK",40.466667,-74.008333,2000.08333333333,7113.92159624907,-26.0358667363924,-1.99225734320405
"SANDY HOOK",40.466667,-74.008333,2000.16666666667,7241.84237918636,6.12593522714926,30.7384530326621
"SANDY HOOK",40.466667,-74.008333,2000.25,7214.68687141429,20.0795207427744,-12.3662055208347
"SANDY HOOK",40.466667,-74.008333,2000.33333333333,7246.87532485292,13.728957607358,-6.74271912543072
"SANDY HOOK",40.466667,-74.008333,2000.41666666667,7196.82281443613,-11.0933101270171,3.76132657410157
"SANDY HOOK",40.466667,-74.008333,2000.5,7254.99921968199,-0.426783012434136,14.9984196911225
"SANDY HOOK",40.466667,-74.008333,2000.58333333333,7235.84496897068,-9.97856418951708,-17.204588637439
"SANDY HOOK",40.466667,-74.008333,2000.66666666667,7203.05361700885,0.627398430274183,-13.9772280651322
"SANDY HOOK",40.466667,-74.008333,2000.75,7175.36675164743,-25.3861725280581,39.3426227207843
"SANDY HOOK",40.466667,-74.008333,2000.83333333333,7231.01809367746,16.7853899354836,-29.6582892584993
"SANDY HOOK",40.466667,-74.008333,2000.91666666667,7120.32996762741,-23.8151657155584,-69.1199174439967
"SANDY HOOK",40.466667,-74.008333,2001,7258.50745035392,6.36611207090008,0.134509474616296
"SANDY HOOK",40.466667,-74.008333,2001.08333333333,7130.9782182355,-44.6230829863915,-14.4883741300212
"SANDY HOOK",40.466667,-74.008333,2001.16666666667,7260.8990011728,35.74610522715,66.499820856195
"SANDY HOOK",40.466667,-74.008333,2001.25,7196.74349340073,-24.8356992572255,47.5597394955144
"SANDY HOOK",40.466667,-74.008333,2001.33333333333,7223.93194683936,-13.3614670801414,35.4363733904856
"SANDY HOOK",40.466667,-74.008333,2001.41666666667,7180.87943642257,-11.5666173145169,-24.0102054802762
"SANDY HOOK",40.466667,-74.008333,2001.5,7212.05584166842,-9.81520801243323,-39.0042616761094
"SANDY HOOK",40.466667,-74.008333,2001.58333333333,7194.90159095712,-7.85839668951717,-4.52396554148084
"SANDY HOOK",40.466667,-74.008333,2001.66666666667,7240.11023899528,-4.18727813222559,-6.94909986377825
"SANDY HOOK",40.466667,-74.008333,2001.75,7155.42337363387,-17.3826956530584,-45.8474964675547
"SANDY HOOK",40.466667,-74.008333,2001.83333333333,7163.0747156639,-38.661497877017,-12.5783152697128
"SANDY HOOK",40.466667,-74.008333,2001.91666666667,7227.38658961384,10.7968795969409,-40.2896716951823
"SANDY HOOK",40.466667,-74.008333,2002,7145.56407234036,23.9631914458999,-22.4529039186662
"SANDY HOOK",40.466667,-74.008333,2002.08333333333,7238.03484022194,-7.59165298639184,-1.74563191213203
"SANDY HOOK",40.466667,-74.008333,2002.16666666667,7101.95562315923,-51.45433227285,-32.7175128542273
"SANDY HOOK",40.466667,-74.008333,2002.25,7132.80011538717,-41.7612886322254,-27.4656920366809
"SANDY HOOK",40.466667,-74.008333,2002.33333333333,7133.98856882579,-26.6746889551417,-35.19478454124
"SANDY HOOK",40.466667,-74.008333,2002.41666666667,7188.936058409,-17.5004438770173,-9.82658047721792
"SANDY HOOK",40.466667,-74.008333,2002.5,7193.11246365486,-13.4097001999332,6.2105631833542
"SANDY HOOK",40.466667,-74.008333,2002.58333333333,7205.95821294355,-23.1689904395172,-17.421208147399
"SANDY HOOK",40.466667,-74.008333,2002.66666666667,7222.16686098172,-3.8569734447256,-14.9655081917371
"SANDY HOOK",40.466667,-74.008333,2002.75,7276.47999562031,-10.9949915905583,-56.3594493115101
"SANDY HOOK",40.466667,-74.008333,2002.83333333333,7167.13133765034,27.5066914979833,-82.8582491478052
"SANDY HOOK",40.466667,-74.008333,2002.91666666667,7214.44321160028,21.6627380344419,-17.778622519558
"SANDY HOOK",40.466667,-74.008333,2003,7191.62069432679,27.3361851958995,-39.0922969990424
"SANDY HOOK",40.466667,-74.008333,2003.08333333333,7098.09146220838,6.58735576360834,-32.1628708893339
"SANDY HOOK",40.466667,-74.008333,2003.16666666667,7212.01224514567,-4.79821227285056,25.5153977886745
"SANDY HOOK",40.466667,-74.008333,2003.25,7259.8567373736,-13.2353986322259,73.0404861805098
"SANDY HOOK",40.466667,-74.008333,2003.33333333333,7239.04519081223,-0.895379580141893,29.6540386343538
"SANDY HOOK",40.466667,-74.008333,2003.41666666667,7256.99268039544,14.8258929979829,-4.84518428269802
"SANDY HOOK",40.466667,-74.008333,2003.5,7218.1690856413,-5.24612269993373,-20.9954803352268
"SANDY HOOK",40.466667,-74.008333,2003.58333333333,7209.01483492999,-9.71121168951689,11.9817068371767
"SANDY HOOK",40.466667,-74.008333,2003.66666666667,7294.22348296816,-12.9461812572254,-28.5827328926664
"SANDY HOOK",40.466667,-74.008333,2003.75,7180.53661760674,13.9317430969414,-102.362235341409
"SANDY HOOK",40.466667,-74.008333,2003.83333333333,7186.18795963677,-7.63617287701727,-41.611849690296
"SANDY HOOK",40.466667,-74.008333,2003.91666666667,7225.49983358672,13.6911258469413,-27.4314245078232
"SANDY HOOK",40.466667,-74.008333,2004,7111.67731631323,14.8467820708997,-6.77165641731965
"SANDY HOOK",40.466667,-74.008333,2004.08333333333,7179.14808419482,-34.8546132988925,83.8279843256838
"SANDY HOOK",40.466667,-74.008333,2004.16666666667,7221.06886713211,-51.0517491478505,37.917179401753
"SANDY HOOK",40.466667,-74.008333,2004.25,7166.91335936004,13.1104804302745,-54.84429163614
"SANDY HOOK",40.466667,-74.008333,2004.33333333333,7167.10181279867,-17.0445586426425,-36.8156010579059
"SANDY HOOK",40.466667,-74.008333,2004.41666666667,7191.04930238188,-14.6450570020169,7.11060676033433
"SANDY HOOK",40.466667,-74.008333,2004.5,7220.22570762773,4.36457792506654,-2.84378230500171
"SANDY HOOK",40.466667,-74.008333,2004.58333333333,7199.07145691643,-4.75275543951667,-8.72560354040674
"SANDY HOOK",40.466667,-74.008333,2004.66666666667,7251.28010495459,-20.971419382225,66.0933559273246
"SANDY HOOK",40.466667,-74.008333,2004.75,7329.59323959318,5.9057277844411,64.8583769015421
"SANDY HOOK",40.466667,-74.008333,2004.83333333333,7245.24458162321,-26.9080913145174,13.5513613286427
"SANDY HOOK",40.466667,-74.008333,2004.91666666667,7265.55645557315,2.29289397194104,62.3803966255269
"SANDY HOOK",40.466667,-74.008333,2005,7341.73393829967,-32.6945544916008,131.929496705442
"SANDY HOOK",40.466667,-74.008333,2005.08333333333,7316.20470618125,-14.6943695488918,51.8287435272482
"SANDY HOOK",40.466667,-74.008333,2005.16666666667,7262.12548911854,55.1299386646492,44.7868631988523
"SANDY HOOK",40.466667,-74.008333,2005.25,7327.96998134648,25.5664644927749,87.8156031640475
"SANDY HOOK",40.466667,-74.008333,2005.33333333333,7344.1584347851,15.5079397948579,72.469282860941
"SANDY HOOK",40.466667,-74.008333,2005.41666666667,7260.10592436831,-0.410090752016629,9.37562880995993
"SANDY HOOK",40.466667,-74.008333,2005.5,7284.28232961417,-1.18298644993382,11.778931667479
"SANDY HOOK",40.466667,-74.008333,2005.58333333333,7256.12807890286,-2.85408637701721,-31.9297593472739
"SANDY HOOK",40.466667,-74.008333,2005.66666666667,7205.33672694103,-8.30326313222496,-13.6270270175509
"SANDY HOOK",40.466667,-74.008333,2005.75,7315.64986157962,26.4662230969413,-12.8009998104863
"SANDY HOOK",40.466667,-74.008333,2005.83333333333,7198.30120360965,3.91127899798288,-92.0002039931109
"SANDY HOOK",40.466667,-74.008333,2005.91666666667,7195.61307755959,25.0885805344409,-22.404785570101
"SANDY HOOK",40.466667,-74.008333,2006,7295.7905602861,36.0562289458993,-12.9421137169827
"SANDY HOOK",40.466667,-74.008333,2006.08333333333,7223.26132816769,23.3038817011081,-31.5915443663516
"SANDY HOOK",40.466667,-74.008333,2006.16666666667,7187.18211110498,9.16629272715003,39.5121755222946
"SANDY HOOK",40.466667,-74.008333,2006.25,7227.02660333291,15.9503235552752,77.660762341274
"SANDY HOOK",40.466667,-74.008333,2006.33333333333,7295.21505677154,36.6855219823583,37.7056530240696
"SANDY HOOK",40.466667,-74.008333,2006.41666666667,7225.16254635475,5.98227643548337,-34.9501752191051
"SANDY HOOK",40.466667,-74.008333,2006.5,7214.33895160061,-9.75925051243314,-23.7908714373383
"SANDY HOOK",40.466667,-74.008333,2006.58333333333,7256.1847008893,-0.0484395020167631,6.02024062953114
"SANDY HOOK",40.466667,-74.008333,2006.66666666667,7297.39334892747,11.5997315552748,-17.2566968111497
"SANDY HOOK",40.466667,-74.008333,2006.75,7231.70648356605,21.1176187219419,13.2084438925595
"SANDY HOOK",40.466667,-74.008333,2006.83333333333,7331.35782559608,-8.15688850201704,13.6420271545076
"SANDY HOOK",40.466667,-74.008333,2006.91666666667,7168.66969954603,-36.1429138405592,-80.6830221368627
"SANDY HOOK",40.466667,-74.008333,2007,7191.84718227254,3.58300363340026,-102.197471827553
"SANDY HOOK",40.466667,-74.008333,2007.08333333333,7056.31795015413,25.7318154511085,-82.561637576281
"SANDY HOOK",40.466667,-74.008333,2007.16666666667,7093.23873309142,-48.6813272728505,3.77520826613306
"SANDY HOOK",40.466667,-74.008333,2007.25,7258.08322531935,34.1116410552746,58.3172234046913
"SANDY HOOK",40.466667,-74.008333,2007.33333333333,7158.27167875798,-44.6689111426416,28.5299388180307
"SANDY HOOK",40.466667,-74.008333,2007.41666666667,7249.21916834119,0.984960810483148,23.297072532449
"SANDY HOOK",40.466667,-74.008333,2007.5,7218.39557358704,0.380714800065817,-19.9571047373348
"SANDY HOOK",40.466667,-74.008333,2007.58333333333,7243.24132287574,-3.00641512701658,-21.7170147160593
"SANDY HOOK",40.466667,-74.008333,2007.66666666667,7169.4499709139,-27.9505631322252,-19.4951006998568
"SANDY HOOK",40.466667,-74.008333,2007.75,7240.76310555249,-14.4721284655587,-16.0589781107199
"SANDY HOOK",40.466667,-74.008333,2007.83333333333,7206.41444758252,-7.05328225201726,-24.8600619484195
"SANDY HOOK",40.466667,-74.008333,2007.91666666667,7222.72632153246,-15.4759438405582,4.96059606461577
"SANDY HOOK",40.466667,-74.008333,2008,7234.90380425898,-12.0757701166006,-34.3390584163326
"SANDY HOOK",40.466667,-74.008333,2008.08333333333,7210.37457214056,10.8921973261083,-51.6147152122649
"SANDY HOOK",40.466667,-74.008333,2008.16666666667,7199.29535507785,-15.5063016478505,28.3233632122326
"SANDY HOOK",40.466667,-74.008333,2008.25,7253.13984730579,-30.162542382225,57.8794792207668
"SANDY HOOK",40.466667,-74.008333,2008.33333333333,7326.32830074441,33.6047507323584,20.7568590710567
"SANDY HOOK",40.466667,-74.008333,2008.41666666667,7226.27579032762,-2.55745981451699,-10.4771742394787
"SANDY HOOK",40.466667,-74.008333,2008.5,7213.45219557348,-6.00232613743341,-6.26687419191674
"SANDY HOOK",40.466667,-74.008333,2008.58333333333,7220.93994514061,5.8519679979831,30.835206860958
"SANDY HOOK",40.466667,-74.008333,2008.66666666667,7240.59611573429,-22.825788757225,30.1358775115111
"SANDY HOOK",40.466667,-74.008333,2008.75,7234.81972753893,-28.5765272155584,6.6239664611286
"SANDY HOOK",40.466667,-74.008333,2008.83333333333,7238.47106956896,-0.955469127016763,-82.971339279362
"SANDY HOOK",40.466667,-74.008333,2008.91666666667,7163.7829435189,-17.9124266530586,-122.631977582831
"SANDY HOOK",40.466667,-74.008333,2009,7190.96042624541,15.1537711333995,-107.430845357832
"SANDY HOOK",40.466667,-74.008333,2009.08333333333,7209.431194127,-2.49097142389148,-40.8126732783893
"SANDY HOOK",40.466667,-74.008333,2009.16666666667,7242.35197706429,-41.2249903978503,1.89451666509332
"SANDY HOOK",40.466667,-74.008333,2009.25,7214.19646929222,10.7579338677742,-74.2576532281671
"SANDY HOOK",40.466667,-74.008333,2009.33333333333,7203.38492273085,-17.1704630176422,-16.2084424522639
"SANDY HOOK",40.466667,-74.008333,2009.41666666667,7348.33241231406,38.4795945604833,37.8402786312875
"SANDY HOOK",40.466667,-74.008333,2009.5,7312.50881755992,10.9916557375669,-15.5327783952312
"SANDY HOOK",40.466667,-74.008333,2009.58333333333,7248.35456684861,-4.87088793951698,-14.0447204679986
"SANDY HOOK",40.466667,-74.008333,2009.66666666667,7287.56321488678,-10.8431118822255,33.4279758636621
"SANDY HOOK",40.466667,-74.008333,2009.75,7323.87634952536,7.25725684694105,67.5945321055551
"SANDY HOOK",40.466667,-74.008333,2009.83333333333,7365.52769155539,-10.5708328770169,4.83525331081233
"SANDY HOOK",40.466667,-74.008333,2009.91666666667,7271.83956550534,7.51481678444122,-18.7770786586953
"SANDY HOOK",40.466667,-74.008333,2010,7303.01704823185,38.6940033208995,42.132240978759
